tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,6000,628.3185307179585,6.283185307179586,0.005527064957866873,0.6360316308811245,319.6713615486948,7708.477958133342,262.69710414766723,459557.95407327
0.1,6000,628.3185307179585,7.500719855274338,0.0067357506560399155,0.6478858941729903,541.8731710725632,13054.809329793557,452.747782091521,784751.8455744088
0.1,6000,628.3185307179585,8.954184159270191,0.01247991239627719,0.6328668274402299,921.4117260933195,22171.235274424293,779.0408554374844,1338639.4982718227
0.1,6000,628.3185307179585,10.689295894946174,0.015171887992259218,0.6226110710495179,1566.9767348363844,37868.92229474369,1551.1328261714589,2281704.498604185
0.1,6000,628.3185307179585,12.760631755760757,0.01333998250051187,0.6218730988833812,2665.613368502549,64413.31047831759,2639.158049867605,3886994.982442597
0.1,6000,628.3185307179585,15.233344123546667,0.013788485898541808,0.6055346470017606,4534.99033435153,109582.12890985917,4491.746219564011,6619063.807200336
0.1,6000,628.3185307179585,18.185210389887885,0.00834686664554161,0.6004031145485837,7715.561713651085,186434.11308146457,7644.703999434889,11268267.034681888
0.1,6000,628.3185307179585,21.70907938811084,0.00685057816561006,0.6071078172443622,13126.650865550302,317187.7247930897,13022.880474321311,19179240.968539946
0.1,30000,628.3185307179585,25.91579188665106,0.007010833512216392,0.6144285360427825,22332.813758647182,539637.188446957,22159.496572496137,32643896.776457902
0.1,30000,628.3185307179585,30.93766700581654,0.00780468320370099,0.6011167439190426,37994.55349438664,918087.0627010927,37702.37801924569,55548442.82887556
0.1,30000,628.3185307179585,36.932664220683186,0.005472871656420705,0.5882945841076559,64639.794042704285,1561933.9945750777,64143.883701785235,94517413.5107115
0.1,100000,628.3185307179585,44.0893518629341,0.0041343836806476885,0.5806196251423127,109970.44001141482,2657289.570585941,109127.46863328945,160816570.6950197
0.1,100000,628.3185307179585,52.6328384022996,0.004266471229376276,0.5638995682479528,187089.7729102534,4520777.31211711,185655.48900166526,273611826.7145896
0.1,100000,628.3185307179585,62.83185307179586,0.004001669650319822,0.5522065653595848,318289.83526442613,7691054.89924187,315849.10053159297,465509502.7710631
0.1,6000,691.1503837897544,2.1709079388110846,0.1392913241210541,0.3863026885052302,27.537217942615822,790.1036060277479,14.567502828340025,19669.698148792864
0.1,6000,691.1503837897544,2.591579188665106,0.05280784466584714,0.426234308289585,32.82051954963556,897.3879756998318,28.308854630592123,31312.408814660048
0.1,6000,691.1503837897544,3.0937667005816545,0.000411954943189032,0.5564514692903162,45.57883365534359,1182.7156796680104,48.32611283354959,52888.59872628597
0.1,6000,691.1503837897544,3.6932664220683193,0.0010981676024761136,0.6486814817960052,70.02389595069482,1747.9886982245832,74.05032443776645,90531.38949667092
0.1,6000,691.1503837897544,4.408935186293411,0.007943959673294297,0.6244285126697359,113.72829640902816,2778.667506248984,119.49956568241805,155054.52982301835
0.1,6000,691.1503837897544,5.263283840229962,0.0018921684778892879,0.6210493099384995,189.61087367335622,4586.861408531469,204.56505837253917,265281.2011754944
0.1,6000,691.1503837897544,6.283185307179586,0.005266050012065874,0.636370410704585,319.8885983908826,7708.1013480936845,354.5082731100538,453322.4626114943
0.1,6000,691.1503837897544,7.500719855274338,0.007304352814843153,0.6128889678610485,542.3482323170734,13046.122963427199,596.0395885302969,773789.2063734388
0.1,6000,691.1503837897544,8.954184159270191,0.007455329211908801,0.637314318782901,921.5326369401699,22150.48990009709,993.2990584080944,1319604.917947873
0.1,6000,691.1503837897544,10.689295894946174,0.016575452541476816,0.6158748866968071,1566.9038861142944,37656.89671952811,1665.510411369527,2248895.2826898647
0.1,6000,691.1503837897544,12.760631755760757,0.013238918262050025,0.6003914712327006,2665.4552680121333,64049.308324028534,2806.548456414268,3830695.897793913
0.1,6000,691.1503837897544,15.233344123546667,0.011220686067312177,0.6037517949981375,4534.791106425936,108959.71375766177,4741.782627888213,6522731.593243261
0.1,6000,691.1503837897544,18.185210389887885,0.010074344086133839,0.6023028851218003,7715.105962514159,185372.71691078952,8026.821595514542,11103740.020478351
0.1,6000,691.1503837897544,21.70907938811084,0.0076393297921552375,0.5987665858306433,13126.274112594476,315377.70186043414,13608.913285034476,18898588.84889842
0.1,30000,691.1503837897544,25.91579188665106,0.007485647644562287,0.6133585399618052,22332.202787846636,536556.3073509159,23100.308489540825,32167752.558762792
0.1,30000,691.1503837897544,30.93766700581654,0.006408575237127628,0.610143950797595,37995.0810082788,912845.4593300158,39239.66642516188,54737303.44626116
0.1,30000,691.1503837897544,36.932664220683186,0.006129102049250164,0.5896154927313878,64639.20629679917,1553016.8500207458,66685.98724743142,93136208.26200949
0.1,100000,691.1503837897544,44.0893518629341,0.004539941173432067,0.5790455232946349,109969.65102030264,2642119.397270432,113365.49481366202,158467580.9454509
0.1,100000,691.1503837897544,52.6328384022996,0.0037779578416319635,0.5674295485477429,187088.66242251173,4494969.185615455,192762.69438602682,269613830.56666636
0.1,100000,691.1503837897544,62.83185307179586,0.004211580362481089,0.5526419206106087,318288.178297342,7647148.929804949,327817.8231455339,458705790.62172294
0.1,6000,753.9822368615503,2.1709079388110846,0.16267859270486698,0.37206888764663615,29.023696088275198,837.4153500006335,101.90821174501394,19681.7720172155
0.1,6000,753.9822368615503,2.591579188665106,0.09028576203345413,0.39716996303468904,33.85511800584137,933.3940259536382,233.4391060461952,31904.593388481888
0.1,6000,753.9822368615503,3.0937667005816545,0.0025305769928131838,0.520374401363381,46.308305128580294,1207.9198974584774,409.67474249863113,53883.14940762254
0.1,6000,753.9822368615503,3.6932664220683193,0.0005764197991290052,0.6327393392199523,70.57925580414552,1767.0177891597477,666.5814785244456,91982.4399210365
0.1,6000,753.9822368615503,4.408935186293411,0.004031371739638103,0.639342571652216,114.20495737241309,2792.5280570991326,1115.1482931059231,157379.9723530892
0.1,6000,753.9822368615503,5.263283840229962,0.005218075914884012,0.6046152160338413,189.87001387189625,4595.818366699242,1850.6174103318544,269180.5455332588
0.1,6000,753.9822368615503,6.283185307179586,0.011336879302816587,0.6004469801038639,320.0015528764801,7709.856961264035,3101.021703132539,459924.3641441027
0.1,6000,753.9822368615503,7.500719855274338,0.010344542012512285,0.6329609441682592,542.4298846211395,13041.448874328578,5140.196355107664,785021.5565916665
0.1,6000,753.9822368615503,8.954184159270191,0.006467859107656705,0.6112821804523219,921.5970007697217,22140.958416775196,8528.402222180423,1338764.2548878342
0.1,6000,753.9822368615503,10.689295894946174,0.009387390567062809,0.6030533945822112,1567.1459922442311,37635.58026860872,14295.952629297428,2281591.1739611435
0.1,6000,753.9822368615503,12.760631755760757,0.014385118842947655,0.5997037878979344,2665.8382065666156,64010.42817677267,24120.53469630878,3886474.704017601
0.1,6000,753.9822368615503,15.233344123546667,0.010829170755308827,0.5889820952618149,4535.34751936947,108890.75646572406,40817.40748028457,6617838.911102035
0.1,6000,753.9822368615503,18.185210389887885,0.012706935796645653,0.6056128175625449,7716.166284620502,185251.48129497643,69202.56585324358,11265820.416976752
0.1,6000,753.9822368615503,21.70907938811084,0.008088903617484346,0.6060193656857981,13127.812392313006,315166.7089691316,117499.60922050031,19174681.50042198
0.1,30000,753.9822368615503,25.91579188665106,0.00754041125614604,0.605236569040751,22334.659734054494,536191.0678789029,199629.4226585515,32635863.28494049
0.1,30000,753.9822368615503,30.93766700581654,0.005043074400442867,0.6081001264467049,37996.562699248,912215.3658993767,339323.7598547568,55534259.069281116
0.1,30000,753.9822368615503,36.932664220683186,0.004833438807426795,0.5984229518038039,64643.365738951645,1551934.3285128772,576940.8768653135,94492687.59700878
0.1,100000,753.9822368615503,44.0893518629341,0.005141136628836053,0.5805925231007621,109976.7983673555,2640265.523011004,981139.3540710321,160773834.20415676
0.1,100000,753.9822368615503,52.6328384022996,0.0037670180137236776,0.565993162799229,187100.71460603096,4491800.959131417,1668723.8134769585,273538327.15637106
0.1,100000,753.9822368615503,62.83185307179586,0.004097441279952742,0.5543698792933512,318308.5375983947,7641741.84881556,2838406.5649983105,465383526.0621158
0.1,6000,816.8140899333463,2.1709079388110846,0.18238198798476424,0.36063107344025863,30.56087708736936,884.3470002903063,25.15883146917372,20166.93373054283
0.1,6000,816.8140899333463,2.591579188665106,0.13078463146608654,0.3723889802730445,34.937353765122346,981.7461857964738,4.732556917983629,32284.66831897937
0.1,6000,816.8140899333463,3.0937667005816545,0.008822281985038344,0.4869368793366406,47.10052148456887,1234.9454422086092,27.45069600398665,54168.05677371506
0.1,6000,816.8140899333463,3.6932664220683193,0.0005912144428898489,0.6112758785305114,71.14235041989869,1786.8028972076038,74.10228962346605,92222.73875560916
0.1,6000,816.8140899333463,4.408935186293411,0.006075238051725409,0.6252803963169712,114.48551649206742,2804.75551144039,153.18468743965013,157602.50947067302
0.1,6000,816.8140899333463,5.263283840229962,0.007103286198175788,0.6016403680698534,190.170810513829,4600.708282266804,285.63461536203977,269411.8752992856
0.1,6000,816.8140899333463,6.283185307179586,0.007313021679943769,0.6012909212954561,320.2729207862993,7698.149395150281,501.10055003334855,460334.8649617953
0.1,6000,816.8140899333463,7.500719855274338,0.013680313431647124,0.5942372989168341,542.6861299590257,13013.386335962723,868.0213698583811,785933.4433240972
0.1,6000,816.8140899333463,8.954184159270191,0.01180033477276249,0.6255985608476681,921.8708072510271,22107.574799002123,1501.8456156732282,1340493.5791409304
0.1,6000,816.8140899333463,10.689295894946174,0.012178837284530064,0.6260765024427745,1567.5130815340735,37573.36618018596,2544.1945121523677,2284680.82114554
0.1,6000,816.8140899333463,12.760631755760757,0.014090187031219987,0.605749981609576,2666.357215390779,63901.98977368653,4313.639811614812,3891852.734551827
0.1,6000,816.8140899333463,15.233344123546667,0.012950424997621161,0.6088292971502413,4536.129530017172,108708.1496456761,7326.991417799829,6627087.947063502
0.1,6000,816.8140899333463,18.185210389887885,0.0107313758738989,0.602304336395489,7717.401442521244,184939.30264710516,12448.263238360872,11281636.000405753
0.1,6000,816.8140899333463,21.70907938811084,0.010208496690576522,0.5997298264714566,13126.880923968192,314634.4832500831,21157.985618785373,19201651.95185433
0.1,30000,816.8140899333463,25.91579188665106,0.008102021018434526,0.5919841642667106,22338.00220838788,535285.2651521874,35972.590940991824,32677918.60362341
0.1,30000,816.8140899333463,30.93766700581654,0.005245158312184535,0.6029081832088795,37995.18506444693,910674.1669675886,61171.516381578636,55605970.06267643
0.1,30000,816.8140899333463,36.932664220683186,0.004157572937646319,0.605249385119457,64640.851488495195,1549313.1642928629,104032.07444989728,94614863.4787163
0.1,100000,816.8140899333463,44.0893518629341,0.0049246448787350445,0.5873512023726529,109972.28876390742,2635807.7474260484,176940.52198266098,160981645.01372808
0.1,100000,816.8140899333463,52.6328384022996,0.004077232532103229,0.5651327904110349,187135.11212799416,4484219.852571209,300965.7946075266,273892099.6254753
0.1,100000,816.8140899333463,62.83185307179586,0.003733656355557172,0.5531026942145855,318367.03017824126,7628848.056967837,511952.5102961175,465985650.62029696
0.1,6000,879.645943005142,2.1709079388110846,0.19927031974952158,0.35099449187021414,32.12266594164285,932.6373920865798,130.0147003023353,20526.489666001416
0.1,6000,879.645943005142,2.591579188665106,0.17012124049902533,0.35137469054511145,36.03208253352321,1007.2064267100144,261.0187531785979,32353.61127701075
0.1,6000,879.645943005142,3.0937667005816545,0.02139012330341168,0.45699742571237273,47.88001174677292,1263.8796258597174,439.6550322686184,53886.44384915351
0.1,6000,879.645943005142,3.6932664220683193,0.0006937693325392779,0.5889078228633845,71.68348775817859,1808.4877327915558,641.9360933744393,91466.7555724812
0.1,6000,879.645943005142,4.408935186293411,0.006347670937247991,0.6265657859053738,114.87732686745741,2846.2090504819603,815.7726481858003,156610.26087995988
0.1,6000,879.645943005142,5.263283840229962,0.007384497410639483,0.6032063124602648,190.38249571767258,4654.65815400468,1340.9915390454444,268366.55678022857
0.1,6000,879.645943005142,6.283185307179586,0.0039298281437316705,0.6051822074948424,320.3270986079956,7785.542883896259,2290.980374744755,458990.6438445711
0.1,6000,879.645943005142,7.500719855274338,0.012192341601929673,0.6330608830060753,542.5177818166509,13151.441542150056,3938.66544450374,783849.7155223032
0.1,6000,879.645943005142,8.954184159270191,0.009467178949319633,0.6153587898023876,921.4253779583271,22309.48971845888,6769.8304717619285,1337164.331303544
0.1,6000,879.645943005142,10.689295894946174,0.015446488345961726,0.593628213488643,1566.7478149133537,37910.615494897225,11608.226541653425,2279251.744479587
0.1,6000,879.645943005142,12.760631755760757,0.012726201921629954,0.5999769338644513,2664.981841736868,64468.34745135398,19870.270799496284,3882877.7697547902
0.1,6000,879.645943005142,15.233344123546667,0.016232973950127048,0.59127096786265,4533.772065885536,109662.19449307339,33952.93300304744,6612115.22307362
0.1,6000,879.645943005142,18.185210389887885,0.010797750234288125,0.6012217222805821,7713.389357004378,186557.0383648799,57939.512842023454,11256503.625333615
0.1,6000,879.645943005142,21.70907938811084,0.009732801722278623,0.6014295665590133,13123.046729177535,317381.39058052714,98774.07174391462,19159290.251029912
0.1,30000,879.645943005142,25.91579188665106,0.007766311364586383,0.6009194858912543,22326.533538589472,539952.4499746218,168274.09396646556,32611465.371840976
0.1,30000,879.645943005142,30.93766700581654,0.005969795376403636,0.5990602822991566,37984.2923405189,918607.0330273506,286554.08993533324,55493310.329242855
0.1,30000,879.645943005142,36.932664220683186,0.0040731343971759934,0.6020242748628806,64639.78419953938,1562799.70970966,487831.53000938985,94423664.6036821
0.1,100000,879.645943005142,44.0893518629341,0.004448495577976817,0.588361652921328,109941.07542525015,2658740.351736315,830319.242761157,160657598.39348316
0.1,100000,879.645943005142,52.6328384022996,0.004456768094434552,0.5661959618485543,187039.99259918317,4523219.433832878,1413052.8926189924,273341467.3373224
0.1,100000,879.645943005142,62.83185307179586,0.003988863368623666,0.5531226007397961,318205.32566134696,7695178.575198653,2404520.372406872,465049661.4770102
0.1,6000,942.4777960769378,2.1709079388110846,0.21351463134679421,0.3430389798092469,33.72229853104756,979.4415121185648,134.14757002365502,20811.990221582102
0.1,6000,942.4777960769378,2.591579188665106,0.20623278512799437,0.333697877214728,37.14874547637223,1045.757765201211,94.38911322170918,32255.08540437727
0.1,6000,942.4777960769378,3.0937667005816545,0.040759625244126636,0.43079244716731807,48.67295798983817,1275.3343081829016,156.59704601689555,53744.56795400951
0.1,6000,942.4777960769378,3.6932664220683193,0.0011752949640855504,0.565404019600651,72.10997263480841,1805.7321321852012,153.15252010547738,91657.35357854911
0.1,6000,942.4777960769378,4.408935186293411,0.005838046425878473,0.627363658874654,115.29838167422197,2831.7675365368345,175.4093795687968,156768.47377616988
0.1,6000,942.4777960769378,5.263283840229962,0.013052514879891843,0.6173751975487323,190.69962751839577,4616.309602586293,314.2821456211186,268070.1966464243
0.1,6000,942.4777960769378,6.283185307179586,0.007662015897508267,0.6188693110694949,320.6458827208431,7707.162066823384,563.2059263758656,457952.7510480551
0.1,6000,942.4777960769378,7.500719855274338,0.009118762470217319,0.6034962553625383,542.905595522042,13003.832239962017,1000.9230177387435,781562.8783648357
0.1,6000,942.4777960769378,8.954184159270191,0.0141111818007655,0.6145258646386369,921.9631271451606,22039.21120946688,1769.4418041486679,1332747.8644221278
0.1,6000,942.4777960769378,10.689295894946174,0.012736055582189395,0.6085635939605131,1567.504481839418,37428.551483793875,3097.853938830631,2271190.36011132
0.1,6000,942.4777960769378,12.760631755760757,0.010719204309968767,0.6128944347854063,2666.350203162319,63627.768372537794,5364.053043904161,3868738.560373198
0.1,6000,942.4777960769378,15.233344123546667,0.015071684557657608,0.6023359223788333,4535.76689387141,108209.1434602468,9235.332677095008,6587616.732575698
0.1,6000,942.4777960769378,18.185210389887885,0.013005275748305607,0.6022378428357892,7716.702745333154,184051.62331644466,15850.398725779029,11214342.849296598
0.1,6000,942.4777960769378,21.70907938811084,0.008321394076348654,0.5974288855916371,13128.576704431902,313076.6456679366,27136.884371305234,19087027.671559602
0.1,30000,942.4777960769378,25.91579188665106,0.008702091296931141,0.6019890340199948,22337.81845595337,532576.6101050554,46372.780249838484,32503075.77020266
0.1,30000,942.4777960769378,30.93766700581654,0.006357276261917943,0.5945498889042901,38003.47459614329,905995.6643845643,79137.57285850937,55308137.56797682
0.1,30000,942.4777960769378,36.932664220683186,0.004565991923800062,0.5984277166037336,64640.8285925889,1541267.5610098937,134927.26995933172,94107737.26026048
0.1,100000,942.4777960769378,44.0893518629341,0.0038664240615029636,0.5939357920972316,109972.2129165559,2622014.412713641,229900.15209047636,160118340.3939354
0.1,100000,942.4777960769378,52.6328384022996,0.00425980600594051,0.5723690090057137,187092.1987101303,4460625.22675571,391543.8878666153,272422806.95046186
0.1,100000,942.4777960769378,62.83185307179586,0.004282962981041641,0.5528793701665801,318293.9838829396,7588552.391109501,666625.2050788337,463485313.2940417
0.1,6000,1005.3096491487338,2.1709079388110846,0.22564307661191274,0.33636742275926124,35.350297739476616,1029.3054339404703,12.484211245257711,21008.983058561385
0.1,6000,1005.3096491487338,2.591579188665106,0.2384433135554499,0.3187084592519219,38.24868743217992,1084.4735513612989,7.668289721694919,32519.0316072041
0.1,6000,1005.3096491487338,3.0937667005816545,0.06593909072957416,0.40787417390222275,49.48565678603818,1312.1661140530784,26.209325849076777,54315.65308491097
0.1,6000,1005.3096491487338,3.6932664220683193,0.002235135321504423,0.5420364451708255,72.78781179375052,1859.0434743406681,204.77006133290888,92368.10580219599
0.1,6000,1005.3096491487338,4.408935186293411,0.005043454722820654,0.6253657074595359,115.72387099622037,2897.913685069662,109.69902847034109,157794.57380387155
0.1,6000,1005.3096491487338,5.263283840229962,0.010923958633459976,0.6273887974466488,191.51826440130276,4661.938589596394,55.530994771535916,269691.0165025831
0.1,6000,1005.3096491487338,6.283185307179586,0.010559891014886236,0.6450177698680929,321.12031691633143,7749.958073121329,51.82626175398491,460633.5991467957
0.1,6000,1005.3096491487338,7.500719855274338,0.010177373861705748,0.6195057623462472,542.9632566226942,13060.948646095767,106.16297811223194,786090.4022901747
0.1,6000,1005.3096491487338,8.954184159270191,0.01442176714386929,0.6068871956044198,921.9126058071653,22141.434946837813,203.21363097440917,1340458.254672005
0.1,6000,1005.3096491487338,10.689295894946174,0.012528027924923179,0.6224535832930193,1567.326083255784,37619.37148990888,374.90968514909036,2284356.64840156
0.1,6000,1005.3096491487338,12.760631755760757,0.012498572980253121,0.6065501549304847,2665.877052641176,63971.92081660952,675.8110714439608,3891066.695107696
0.1,6000,1005.3096491487338,15.233344123546667,0.011648566951510248,0.6033982175712532,4535.188564907923,108822.09186438339,1200.7775600251334,6625538.1712960275
0.1,6000,1005.3096491487338,18.185210389887885,0.013486714421164846,0.5977576267547481,7715.699077494621,185135.50532049208,2104.916689720965,11278802.22056694
0.1,6000,1005.3096491487338,21.70907938811084,0.009344436475316648,0.6024859905730213,13126.922486737054,314967.43554060475,3649.705666067952,19196642.879489407
0.1,30000,1005.3096491487338,25.91579188665106,0.009226007783824207,0.6027034277305351,22332.93315551315,535852.1017594395,6293.74298054073,32687641.5021662
0.1,30000,1005.3096491487338,30.93766700581654,0.005922084177615928,0.5997116302483015,37995.07427128212,911662.7629621791,10832.465938209789,55622525.37856562
0.1,30000,1005.3096491487338,36.932664220683186,0.004593531360907549,0.5976535349392166,64640.63372285253,1550997.2044682293,18552.537728843745,94643073.3753911
0.1,100000,1005.3096491487338,44.0893518629341,0.0037074696452047266,0.5948565444862908,109971.85363451797,2638675.8360351985,31710.745446922723,161032672.43986678
0.1,100000,1005.3096491487338,52.6328384022996,0.004025229704858038,0.5746141925419612,187092.14663445172,4489102.8038312225,54125.34059874993,273978949.7516968
0.1,100000,1005.3096491487338,62.83185307179586,0.004470904549916239,0.5523224097679954,318293.8841249815,7637159.53797235,92293.2690118486,466133468.5883648
#REFERENCE:0.01584209038101846,0.5991631917850427,0.6444359434867316,0.15433364571119057
0.1,6000,3769.9111843077512,2.1709079388110846,0.31001230458524115,0.29200011240032414,113.51100738956723,3296.8405796242314,1173.7963479373793,76136.047358951
0.1,6000,3769.9111843077512,2.591579188665106,0.47116557071232057,0.21680644509829908,99.66166158577454,2901.7344656912437,1007.6156003975342,63784.57708320623
0.1,6000,3769.9111843077512,3.0937667005816545,0.5354799084383974,0.19480710284590178,93.83178557526071,2751.7267221485045,957.0961833762959,59767.74034396369
0.1,6000,3769.9111843077512,3.6932664220683193,0.5097874637242844,0.21242870855359755,103.80683719973679,3075.191945905474,470.8442535498157,95131.59942117077
0.1,6000,3769.9111843077512,4.408935186293411,0.3836391081489461,0.2747955493725239,144.90569684640502,3799.843658352719,174.8130352643052,159155.64680303074
0.1,6000,3769.9111843077512,5.263283840229962,0.18197035074171494,0.36263869988467656,206.8837359690877,5492.114185514205,434.4594315216673,270444.6135859366
0.1,6000,3769.9111843077512,6.283185307179586,0.0008359884811389276,0.5324442789093876,344.876124335063,8640.797967203842,1341.016721859025,461018.8001252283
0.1,6000,3769.9111843077512,7.500719855274338,0.026932384282386826,0.5299398081984028,567.7810733124461,14226.909018847971,2868.4577541870585,786167.2694353374
0.1,6000,3769.9111843077512,8.954184159270191,0.0016852217663394426,0.600789209349199,954.3557642114112,23865.74501713682,5386.763670176078,1340202.7265425834
0.1,6000,3769.9111843077512,10.689295894946174,0.019603439421647665,0.5932973735460335,1571.1641332037104,40393.00183585004,10041.77209795217,2283671.124768702
0.1,6000,3769.9111843077512,12.760631755760757,0.013408550008634824,0.6002706738528935,2668.09157384178,68603.48945427041,18473.130713561484,3889758.9320031106
0.1,6000,3769.9111843077512,15.233344123546667,0.017313116091703377,0.5863289671976868,4537.117578681497,116653.15552141426,32927.40866607381,6623269.127972376
0.1,6000,3769.9111843077512,18.185210389887885,0.012505006281249459,0.5919962425979529,7717.298406540931,198457.25822034202,57737.64064465571,11274990.611416895
0.1,6000,3769.9111843077512,21.70907938811084,0.009734882860812099,0.5919411701827875,13128.166956251585,337675.3158119478,100264.0996423965,19190300.042494517
0.1,30000,3769.9111843077512,25.91579188665106,0.009659505164187183,0.5961435796605836,22334.709503353093,574562.5703506012,172956.4320421128,32686468.846098598
0.1,30000,3769.9111843077512,30.93766700581654,0.00664978761173382,0.5912134426278176,37996.813370636315,977606.5447500069,296852.6255100523,55620491.28483144
0.1,30000,3769.9111843077512,36.932664220683186,0.004476605402597459,0.5901996202379166,64643.03462344508,1663326.604294682,507928.34012053325,94639614.44625631
0.1,100000,3769.9111843077512,44.0893518629341,0.004447558280253819,0.5816907620399362,109975.2422303707,2829953.7466613916,867563.9687626329,161044240.124055
0.1,100000,3769.9111843077512,52.6328384022996,0.003811734403860205,0.5726682294034358,187097.70314493915,4814731.726219911,1480035.717876275,273998680.4827286
0.1,100000,3769.9111843077512,62.83185307179586,0.0040422084910383665,0.5560790359720253,318303.14786637656,8191400.188479421,2522778.74916563,466167124.98856413
0.1,6000,4084.070449666731,2.1709079388110846,0.3109193476696258,0.2915487961679615,122.56136644529657,3550.0973777561253,23.173674763410418,82476.04929175189
0.1,6000,4084.070449666731,2.591579188665106,0.4732164070932942,0.21587688025378046,107.12466128301041,3105.9432744116766,15.983488770586519,69095.45497166392
0.1,6000,4084.070449666731,3.0937667005816545,0.5413338805430501,0.19216201768954053,99.59915102824336,2909.7350222688647,246.68130164636204,60842.393544964354
0.1,6000,4084.070449666731,3.6932664220683193,0.5265712693375231,0.20496152485709937,108.14307675414749,3070.0830801815064,426.1452691256409,95658.50180401054
0.1,6000,4084.070449666731,4.408935186293411,0.41634852656413124,0.2611354151595293,140.90455581462845,3770.9269654506147,39.29365021447484,159372.72580868917
0.1,6000,4084.070449666731,5.263283840229962,0.2361025321734321,0.34522424472286467,208.96274180793796,5313.065122157275,68.72147649993985,270010.1961010749
0.1,6000,4084.070449666731,6.283185307179586,0.0010146640659699216,0.505641101179297,333.4852570331941,8220.509958261877,197.1085201543774,460050.9959490381
0.1,6000,4084.070449666731,7.500719855274338,0.021248005583243624,0.5328114012278438,551.8043167636145,13392.89235449809,323.9386654684913,784850.551152871
0.1,6000,4084.070449666731,8.954184159270191,0.009648645258234797,0.6113373405401465,927.9818171131832,22373.439227037376,561.9817676651655,1339205.5333673086
0.1,6000,4084.070449666731,10.689295894946174,0.012670092366404,0.600641173187617,1571.4730054234062,37763.54116522906,1035.0856942797545,2283024.0720093297
0.1,6000,4084.070449666731,12.760631755760757,0.017061587624206634,0.5622148869369256,2668.735937032258,64025.52965229879,1955.2830934040612,3889543.52712102
0.1,6000,4084.070449666731,15.233344123546667,0.01825066714647743,0.5765336146604428,4537.249555288692,108792.63983607943,3469.5239585306117,6623650.392047593
0.1,6000,4084.070449666731,18.185210389887885,0.011985667651689054,0.5939894664956535,7717.327319233741,185001.08835221606,6028.666808195179,11276272.15785482
0.1,6000,4084.070449666731,21.70907938811084,0.009267744236323075,0.5914530952353443,13127.674746283912,314687.4942175924,10354.88065900217,19193017.99885922
0.1,30000,4084.070449666731,25.91579188665106,0.009511371220799536,0.594101536888168,22334.66442962814,535345.936834258,17687.876967991935,32692515.093106657
0.1,30000,4084.070449666731,30.93766700581654,0.006812655408310421,0.5959212207496957,37997.47261800257,910761.1955135358,30148.978574791225,55631129.55826731
0.1,30000,4084.070449666731,36.932664220683186,0.004558042397304953,0.5890932494672598,64644.37884411597,1549450.8299928627,51342.76295912266,94658004.47617757
0.1,100000,4084.070449666731,44.0893518629341,0.004294950144967885,0.5786063280337785,109977.99364372976,2636037.964794125,87407.97210285068,161060212.59679186
0.1,100000,4084.070449666731,52.6328384022996,0.004126709083310035,0.5653783502904459,187102.4607394834,4484610.145892539,148768.56991871912,274026048.4510911
0.1,100000,4084.070449666731,62.83185307179586,0.004407288285644135,0.5556011974114768,318311.28010040935,7629513.006772905,253166.93871343043,466213841.47014546
0.1,6000,4398.22971502571,2.1709079388110846,0.31166529898019835,0.2911806199635787,131.6367215763714,3804.9744538010414,168.55427198699272,88814.1757936958
0.1,6000,4398.22971502571,2.591579188665106,0.47483830398433297,0.21514083818905108,114.61279956172218,3308.3320900580356,139.65726672846677,74404.76722335433
0.1,6000,4398.22971502571,3.0937667005816545,0.5458470645591068,0.19010566541449384,105.52135695260877,3079.720754449558,165.9687334290261,62334.33220592185
0.1,6000,4398.22971502571,3.6932664220683193,0.5397000841281263,0.19904000006750783,112.70591810783614,3213.1517220781366,135.6700657220731,96242.66034252895
0.1,6000,4398.22971502571,4.408935186293411,0.44390157717841217,0.24915372642674682,143.82250804437967,3883.5379115072187,109.31854043046042,159651.45087461022
0.1,6000,4398.22971502571,5.263283840229962,0.278859671530393,0.33141246153606435,211.06236658653896,5414.559953567163,225.91238137260007,270379.3081925771
0.1,6000,4398.22971502571,6.283185307179586,0.005125745006042814,0.4826803965298035,335.0038110271051,8357.005994143723,426.0616682807886,460200.112527706
0.1,6000,4398.22971502571,7.500719855274338,0.02271852084321048,0.5706642956860964,552.8588713490229,13565.518884647208,685.5216605765563,784199.1177906242
0.1,6000,4398.22971502571,8.954184159270191,0.02463829811070761,0.582140105245728,928.6831996859703,22603.245697983875,1120.4339712763613,1336348.6913559483
0.1,6000,4398.22971502571,10.689295894946174,0.008180050604961643,0.6424158926187729,1571.914661223829,38136.27759229073,1928.7137588426267,2276643.945323819
0.1,6000,4398.22971502571,12.760631755760757,0.016836206909462026,0.5831028468451696,2668.997440367797,64693.08147762297,3395.3134816877937,3877346.2016394795
0.1,6000,4398.22971502571,15.233344123546667,0.0149801207006997,0.5958859957095693,4537.368098885442,109932.99590643337,5852.941337119759,6601689.433904349
0.1,6000,4398.22971502571,18.185210389887885,0.012041510690931706,0.5895820794090021,7717.32341230224,186952.94187335347,10008.924459745002,11237794.969517797
0.1,6000,4398.22971502571,21.70907938811084,0.009618319567792341,0.6006467363389899,13128.254485856412,318017.90557160554,17067.107332750456,19126501.368639592
0.1,30000,4398.22971502571,25.91579188665106,0.009251073939620994,0.6009079914313595,22334.358870132473,541017.517319513,29085.92022862949,32681309.295710154
