tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,6000,628.3185307179585,4.408935186293411,0.04834929816773318,0.26925254130997994,10.16603878981066,1322.8006610330874,7.236742344228162,26777.48941093672
0.1,6000,628.3185307179585,5.263283840229962,0.0386674640102326,0.28205101955683315,10.578156297218994,1347.157892312119,15.920180097356045,38769.06005225528
0.1,6000,628.3185307179585,6.283185307179586,0.015972460972690193,0.3268575704991313,13.625127891582007,1636.0459646683767,84.03208711269787,69903.04949639649
0.1,6000,628.3185307179585,7.500719855274338,0.0032168819314562875,0.4225970210524694,20.655179321239384,2342.432604980861,304.32641835925915,123852.31028132321
0.1,6000,628.3185307179585,8.954184159270191,0.0017865428727242474,0.4748758268604248,34.05848968757582,3727.2315669051254,634.082231239161,216769.7202049687
0.1,6000,628.3185307179585,10.689295894946174,0.0008564816544561843,0.49517612973610103,58.061153350659296,6245.034773042327,1164.785566363349,376172.4157933483
0.1,6000,628.3185307179585,12.760631755760757,0.0009450668420825833,0.5097757398262458,99.94535978992504,10673.151312519547,1997.4993681305964,648915.7936403442
0.1,6000,628.3185307179585,15.233344123546667,0.0008526177803547088,0.5200360544405619,172.21060900925798,18332.616444434658,3207.941543784111,1114761.841483525
0.1,6000,628.3185307179585,18.185210389887885,0.0008278762591596226,0.5302968507486155,296.1206410399774,31480.829585191117,5504.383095277171,1909463.8698578645
0.1,6000,628.3185307179585,21.70907938811084,0.0009148414634090321,0.524277566938662,507.87366611648144,53969.08429201064,9373.97730363331,3273145.7362900614
0.1,6000,628.3185307179585,25.91579188665106,0.0007907840479450683,0.5309302419774696,869.2386222381675,92339.9954979512,16143.026880011907,5600354.175273262
0.1,6000,628.3185307179585,30.93766700581654,0.0009661831698287367,0.5306599078297548,1485.0723691388241,157757.86706557768,27709.737477546638,9565805.109051824
0.1,6000,628.3185307179585,36.932664220683186,0.0010628398892173776,0.5218955914539619,2534.20479393888,269198.23684951605,47491.28092455742,16319523.661362665
0.1,6000,628.3185307179585,44.0893518629341,0.0009604454180258509,0.5205029209761795,4320.63491364894,458956.6460752281,81292.4306501685,27818230.419717893
0.1,6000,628.3185307179585,52.6328384022996,0.0008442764494530692,0.5227700866655782,7361.643863934477,781984.2728794771,138945.73131060644,47391085.1303412
0.1,6000,628.3185307179585,62.83185307179586,0.0008018390499877942,0.5236234871888431,12537.388103056965,1331772.634633466,237229.3380205878,80702169.47303738
0.1,6000,691.1503837897544,2.1709079388110846,0.040116246808732395,0.2815606715400483,20.33603564774231,2657.658494146262,2.497265066880118,59590.55891456594
0.1,6000,691.1503837897544,2.591579188665106,0.04611872610838486,0.2669641567262908,17.0504472731366,2228.865082168609,2.0971376268694257,49947.96522768842
0.1,6000,691.1503837897544,3.0937667005816545,0.04921911275037332,0.26449383692806644,14.352941385601467,1877.0222307582508,2.4413994081851342,41870.58010045994
0.1,6000,691.1503837897544,3.6932664220683193,0.050260451714805,0.2655405627018026,12.247117729518834,1603.861187950641,3.172622970045495,35104.33534810619
0.1,6000,691.1503837897544,4.408935186293411,0.048754061438132844,0.26849628280955473,11.019344562875226,1435.451855339494,2.5177619598669025,29436.403879025016
0.1,6000,691.1503837897544,5.263283840229962,0.04079659402247818,0.27895316280653704,11.213559422868721,1435.617899227034,0.7415810427442011,38504.15916728893
0.1,6000,691.1503837897544,6.283185307179586,0.019797367317240744,0.3164091911873256,14.083036002767424,1705.4353835559155,0.7861300838612806,69225.35519270433
0.1,6000,691.1503837897544,7.500719855274338,0.0036988139730676334,0.4071321884298857,20.98532394629283,2393.11912162641,14.704482315208224,122391.16735270264
0.1,6000,691.1503837897544,8.954184159270191,0.0019030557249175542,0.47107475211640915,34.29304995248157,3764.6956394660856,25.80820174967448,213886.48266323723
0.1,6000,691.1503837897544,10.689295894946174,0.0010761822775331637,0.49094635171265494,58.22479333409649,6270.719905798241,54.03078281703256,370768.4571591388
0.1,6000,691.1503837897544,12.760631755760757,0.0009076278703983297,0.5090836710637331,100.074009724846,10685.565064756094,103.60954761279936,639493.0612321693
0.1,6000,691.1503837897544,15.233344123546667,0.000855607377448542,0.514668669910029,172.2907918759559,18332.167246732915,203.12267569579126,1106176.372540802
0.1,6000,691.1503837897544,18.185210389887885,0.0007811089454383141,0.52651821578872,296.1697710887899,31466.370329809408,484.27787841860845,1903821.7280744824
0.1,6000,691.1503837897544,21.70907938811084,0.0007803354322943547,0.5295657168905022,507.9143191986532,53931.46860267098,389.2567742790343,3265201.6892345147
0.1,6000,691.1503837897544,25.91579188665106,0.0008555414602172257,0.5299347311001785,869.2206162692769,92275.61008419168,588.2976300742448,5586533.121865463
0.1,6000,691.1503837897544,30.93766700581654,0.0008945204266689489,0.531251994364603,1485.0882124230259,157641.8561367377,955.7027267927479,9541934.974367179
0.1,6000,691.1503837897544,36.932664220683186,0.0009747133859363324,0.5280372567490811,2534.224276343953,269121.92913077417,1455.686816089321,16278483.557403741
0.1,6000,691.1503837897544,44.0893518629341,0.0009635348314174058,0.5219015034446717,4320.640357661206,458825.10048404254,2484.717427219439,27747892.298320852
0.1,6000,691.1503837897544,52.6328384022996,0.0009047836036006798,0.5214369765087566,7361.652164961182,781757.9831703365,4260.877124025486,47270799.74475466
0.1,6000,691.1503837897544,62.83185307179586,0.0008559548200496188,0.5202636846239264,12537.39216833438,1331035.4789851021,7196.688905671006,80496787.58554973
0.1,6000,753.9822368615503,2.1709079388110846,0.0406886036549808,0.2807129149760678,22.16169015010359,2897.48965512516,164.72252582980394,64991.49860313177
0.1,6000,753.9822368615503,2.591579188665106,0.04632368761657602,0.2669098067542058,18.579057357790877,2429.7039987077883,117.592292825821,54472.21295564414
0.1,6000,753.9822368615503,3.0937667005816545,0.04923502705980431,0.2646319057246269,15.629892857786258,2044.9007188278986,53.85322618996738,45660.442579431976
0.1,6000,753.9822368615503,3.6932664220683193,0.050305701292108665,0.26549686170887754,13.304433562662425,1743.2871668637,33.20914579462854,38279.01955763357
0.1,6000,753.9822368615503,4.408935186293411,0.04916562646942589,0.26791253871776494,11.878386103830266,1548.9958320304775,7.197627939810218,32095.766516198924
0.1,6000,753.9822368615503,5.263283840229962,0.042490285652617976,0.27660176853026625,11.859887943278041,1525.3790234711687,82.50693551759491,39268.28813349586
0.1,6000,753.9822368615503,6.283185307179586,0.02338260247575304,0.30814177251082153,14.54710567910607,1774.9339003277062,98.29679792003208,70625.65008615942
0.1,6000,753.9822368615503,7.500719855274338,0.0045567479153543165,0.3919924971569217,21.309901689624308,2447.5266139232704,239.05563661193491,124909.18503449453
0.1,6000,753.9822368615503,8.954184159270191,0.0019609471184654594,0.4662223629053883,34.52845652550735,3805.4112091046786,469.38608046069794,218345.46065475995
0.1,6000,753.9822368615503,10.689295894946174,0.0013615030477775862,0.4907980192367776,58.38420934237886,6299.6860650825765,870.589143792301,378574.2098047338
0.1,6000,753.9822368615503,12.760631755760757,0.0012148501720418167,0.5038875814738155,100.19401818663559,10703.586380413974,1574.9456884052815,652657.611245215
0.1,6000,753.9822368615503,15.233344123546667,0.0009352656886823041,0.5162421369865605,172.37392419074675,18338.317367281456,2773.521736347084,1120707.3865049318
0.1,6000,753.9822368615503,18.185210389887885,0.000836688382240249,0.5219856288267876,296.2243564201701,31469.432134817824,4811.825482893408,1919069.4414094994
0.1,6000,753.9822368615503,21.70907938811084,0.0008638685554321497,0.5281172086529863,507.95994561076117,53923.24700760442,8262.205172275018,3279768.585137816
0.1,6000,753.9822368615503,25.91579188665106,0.0009163424755361973,0.5288836035537843,869.2466651570061,92250.40889428937,14140.572331046904,5599240.497089077
0.1,6000,753.9822368615503,30.93766700581654,0.0008834714996426583,0.5298950822163969,1485.112126840508,157591.83046954338,24158.741100306943,9564326.977814753
0.1,6000,753.9822368615503,36.932664220683186,0.0009739166032545619,0.529922585382818,2534.2279993823445,268905.42347498715,41219.936525884434,16317473.915644107
0.1,6000,753.9822368615503,44.0893518629341,0.0010448928684024885,0.5229432276474322,4320.646069831551,458449.8266620338,70264.35657674307,27815271.08040091
0.1,6000,753.9822368615503,52.6328384022996,0.0009147716848764801,0.5198196679634709,7361.657996254958,781112.4564624705,119700.85469468415,47386657.67796434
0.1,6000,753.9822368615503,62.83185307179586,0.0008517966833218111,0.5207428346609521,12537.399845182865,1330279.257525065,203834.99279747438,80695342.70335877
0.1,6000,816.8140899333463,2.1709079388110846,0.041265841209424246,0.27965960612663054,23.99229402478713,3138.2230643090356,10.449276041673784,70391.0923531053
0.1,6000,816.8140899333463,2.591579188665106,0.04664406914162665,0.26659296012306105,20.111805650409696,2631.2532649571594,10.571981801804668,58995.33093352604
0.1,6000,816.8140899333463,3.0937667005816545,0.04935525583436935,0.26461935026276384,16.911075481152004,2213.238366605932,4.149589569408818,49449.35639813384
0.1,6000,816.8140899333463,3.6932664220683193,0.050421679545186955,0.2654193122488486,14.366670403862202,1883.3168710222503,1.3195505511571355,41452.90709894187
0.1,6000,816.8140899333463,4.408935186293411,0.04954860389781343,0.26743959427941943,12.741457074801808,1664.0007357948741,3.060684941543741,34754.46067898692
0.1,6000,816.8140899333463,5.263283840229962,0.04383165423181174,0.2747901951136311,12.518464951388705,1616.7156921966832,3.1862423508243864,39444.277694607925
0.1,6000,816.8140899333463,6.283185307179586,0.026640222667571364,0.30153988753140637,15.0227650222035,1843.1599393941694,219.30415070704436,70978.9650292792
0.1,6000,816.8140899333463,7.500719855274338,0.005728355123615756,0.3780734673314296,21.650349038207036,2500.0068284720232,47.703656738743575,125587.81574832952
0.1,6000,816.8140899333463,8.954184159270191,0.00218913405999166,0.46038013532345456,34.77527487504409,3849.4387690915355,147.728446924516,219603.62703531107
0.1,6000,816.8140899333463,10.689295894946174,0.0015622104919888935,0.487412382510677,58.567722687361474,6330.021181740453,415.43497120991833,380847.6737370864
0.1,6000,816.8140899333463,12.760631755760757,0.0012334909019163154,0.5006162072891873,100.31022158724502,10731.639330700567,292.1339867200313,656691.9063452277
0.1,6000,816.8140899333463,15.233344123546667,0.0009467953482261049,0.5164716464857245,172.46247002472901,18377.558205736026,357.4819697533676,1127776.1018551362
0.1,6000,816.8140899333463,18.185210389887885,0.0010518662093715822,0.5177469487084033,296.2767118169903,31463.63943599481,558.5184033767437,1931345.7429380084
0.1,6000,816.8140899333463,21.70907938811084,0.0008190869389735267,0.5228363962837418,508.00808621836944,53894.28425496915,888.9233833856997,3300957.4714591154
0.1,6000,816.8140899333463,25.91579188665106,0.0008631312103386683,0.5309782792403693,869.311480914218,92252.61758414663,1389.4618291055376,5634030.275413219
0.1,6000,816.8140899333463,30.93766700581654,0.0009039991873043293,0.5276069763161139,1485.2041809308353,157776.1449877656,2259.9576902563567,9606769.743882395
0.1,6000,816.8140899333463,36.932664220683186,0.0008429831583817268,0.5303252188328897,2534.386584851527,269109.0374151906,3852.412983171467,16369686.4308662
0.1,6000,816.8140899333463,44.0893518629341,0.000961468682507165,0.5281632915359171,4320.940749608054,458799.1552012117,6496.17561127746,27880225.859901436
0.1,6000,816.8140899333463,52.6328384022996,0.0009926637452584899,0.5206024011257717,7362.209165573188,780892.018026804,10272.540226334939,47468660.97430816
0.1,6000,816.8140899333463,62.83185307179586,0.0008827465596830895,0.5189131497189776,12538.434898918938,1330031.9072357605,17366.130362500204,80800824.13442613
0.1,6000,879.645943005142,2.1709079388110846,0.04179551952700915,0.27861340273805435,25.827387536414285,3376.9805177582693,454.57320455373065,75792.28972275593
0.1,6000,879.645943005142,2.591579188665106,0.04697832488121964,0.26618848506131804,21.648155072462632,2831.7628335397594,356.5052425890724,63519.79387125426
0.1,6000,879.645943005142,3.0937667005816545,0.049548975613763355,0.26450846588117805,18.194878271414083,2381.446531030507,16.271704451957703,53239.39850783176
0.1,6000,879.645943005142,3.6932664220683193,0.05055224449724566,0.26533600971289284,15.432846513138921,2023.208894023367,10.587245519464432,44627.74121697206
0.1,6000,879.645943005142,4.408935186293411,0.04989555623072466,0.2670480742807898,13.609997235530969,1777.9667483020273,6.62708554644928,37413.94856671916
0.1,6000,879.645943005142,5.263283840229962,0.04496469969803792,0.2733236814756766,13.184313485982086,1707.0832784021534,148.44145933034417,39253.873810664365
0.1,6000,879.645943005142,6.283185307179586,0.02950792822529743,0.2962621531106495,15.506325858605251,1913.4571724618575,283.33684927043237,70673.03460183884
0.1,6000,879.645943005142,7.500719855274338,0.007255736987990911,0.3654992854593961,21.992865063049376,2552.1708414487166,127.11521101602284,125102.34326408483
0.1,6000,879.645943005142,8.954184159270191,0.0024580240919198147,0.4536168694514719,35.02494447836416,3883.2947203380195,790.7303079969081,218830.9662720324
0.1,6000,879.645943005142,10.689295894946174,0.0017309757276711166,0.4834190113731767,58.74437956794179,6357.5662284424325,311.4344835576412,379606.52329254936
0.1,6000,879.645943005142,12.760631755760757,0.0012282547811953068,0.4963739042970466,100.43060810770177,10749.073504886457,473.8984076243887,654676.2895336364
0.1,6000,879.645943005142,15.233344123546667,0.0009291483467845659,0.5139891392153326,172.5471500932608,18382.919778288273,805.0763132717693,1124468.6466088076
0.1,6000,879.645943005142,18.185210389887885,0.000884624984864673,0.5215249293401041,296.32603864298216,31510.305591320197,1381.657708294948,1925870.248889481
0.1,6000,879.645943005142,21.70907938811084,0.0008657631766545967,0.5233324895378905,508.026225049308,53975.98974181647,2381.254693407878,3291828.2143849535
0.1,6000,879.645943005142,25.91579188665106,0.0008777650186439866,0.5267121760032482,869.3152560401063,92328.19034130775,4092.1465835858544,5618725.665002244
0.1,6000,879.645943005142,30.93766700581654,0.0008541928322053418,0.529418034780785,1485.1950769693121,157715.14032011767,7007.572571377939,9581007.19607315
0.1,6000,879.645943005142,36.932664220683186,0.0008389307237813816,0.5285325090419721,2534.304932042583,269108.1351626282,14621.513733731728,16326188.970374754
0.1,6000,879.645943005142,44.0893518629341,0.0008983776413193068,0.529920209861886,4320.738221751603,458788.22362501814,25049.87576371315,27806624.07395462
0.1,6000,879.645943005142,52.6328384022996,0.0009746888839868426,0.5231045430553672,7361.777776953884,781681.3663773616,42819.62991207815,47343924.03500752
0.1,6000,879.645943005142,62.83185307179586,0.0008727951764187972,0.5186854529800983,12537.554858750364,1331238.304059274,73078.64605405042,80614410.73284566
0.1,6000,942.4777960769378,2.1709079388110846,0.04225886297912803,0.2776591526876178,27.6641785760664,3620.261999253999,397.51963259729814,81192.86113977477
0.1,6000,942.4777960769378,2.591579188665106,0.04729555971751667,0.2657716185194313,23.18611066514516,3035.178488862303,283.50773595031853,68043.73211105789
0.1,6000,942.4777960769378,3.0937667005816545,0.049749213804849056,0.26436791297137957,19.480586591108434,2550.1668078985463,8.241394623591987,57029.00073742082
0.1,6000,942.4777960769378,3.6932664220683193,0.05072273825803465,0.2652246847046095,16.502684301863617,2163.60332446706,9.363600370386393,47802.206550151386
0.1,6000,942.4777960769378,4.408935186293411,0.05019251958210165,0.26672888260477373,14.483126096373997,1893.4203006186692,7.837186641485232,40073.12735757433
0.1,6000,942.4777960769378,5.263283840229962,0.04591529821213181,0.2721281175760341,13.859748405118482,1799.2825618869226,110.69705950106544,38807.989280628586
0.1,6000,942.4777960769378,6.283185307179586,0.03195973723314255,0.29203881682832056,15.993327751505404,1984.5042323445534,16.392135491368435,69925.33211923354
0.1,6000,942.4777960769378,7.500719855274338,0.009069092031256725,0.3543634927749619,22.346947212037954,2606.2098974357773,38.644109912517706,123852.49323607191
0.1,6000,942.4777960769378,8.954184159270191,0.0027025340199140053,0.4460864600445079,35.27393232871126,3922.8940528090893,461.9919903648006,216740.32499245336
0.1,6000,942.4777960769378,10.689295894946174,0.001900108518623422,0.47977513761482377,58.92607895402325,6384.585279573557,140.50683061214204,376105.0854764795
0.1,6000,942.4777960769378,12.760631755760757,0.0013000969919869782,0.49399165227554276,100.55426449109878,10766.021368061356,187.62432574066042,648785.8695672542
0.1,6000,942.4777960769378,15.233344123546667,0.0008509970881647746,0.5077235283384871,172.62271020057312,18383.994541552132,292.8952235018078,1114526.876621493
0.1,6000,942.4777960769378,18.185210389887885,0.0007749549654786014,0.5243578850997912,296.3854377724775,31538.183183554956,476.6007413561092,1909051.2072840696
0.1,6000,942.4777960769378,21.70907938811084,0.0009538985753141428,0.5266039820518074,508.05373184585375,54055.14849357896,875.4459650502758,3272496.8150853687
0.1,6000,942.4777960769378,25.91579188665106,0.0008309893106385196,0.528552416051239,869.3150008821983,92266.25860207983,1578.6685798419057,5599421.359437296
0.1,6000,942.4777960769378,30.93766700581654,0.000825953606582937,0.5305817864930807,1485.131606994055,157606.94483529698,2737.6904915669875,9564462.9486325
0.1,6000,942.4777960769378,36.932664220683186,0.000934259833315389,0.5279850417287226,2534.226036722245,268924.96041809814,4732.1295609219815,16317566.063318864
0.1,6000,942.4777960769378,44.0893518629341,0.0008449710856808682,0.528319348467023,4320.588852726896,458483.49368044053,8152.898690910602,27815316.891712602
0.1,6000,942.4777960769378,52.6328384022996,0.0009491643443542907,0.5266673851255468,7361.625699176265,781174.634968744,13995.13528017106,47386649.49941184
0.1,6000,942.4777960769378,62.83185307179586,0.0009331135253333189,0.5194898802759568,12537.405656377967,1330390.928519454,23961.586323268013,80695264.94469957
0.1,6000,1005.3096491487338,2.1709079388110846,0.04265503355414582,0.2768216531071936,29.502485085985324,3859.7961467017526,7.792423429474588,86592.45038925964
0.1,6000,1005.3096491487338,2.591579188665106,0.047582993863810485,0.26537769483806806,24.725486057320047,3235.47746598806,6.196600539008468,72566.84772241552
0.1,6000,1005.3096491487338,3.0937667005816545,0.04993835942547785,0.26422217211746296,20.76778190753938,2718.562694484378,4.768918120765736,60817.913981217236
0.1,6000,1005.3096491487338,3.6932664220683193,0.05088809282280981,0.26511657666512406,17.574090032474952,2303.9265410505113,3.8002450448904908,50976.09483205375
0.1,6000,1005.3096491487338,4.408935186293411,0.05046181188842412,0.26645458498086644,15.356873393583335,2008.5292456631028,6.532756260706447,42731.8228182589
0.1,6000,1005.3096491487338,5.263283840229962,0.04670883293993412,0.2711495165765582,14.535129642922369,1891.096734073045,23.73949832869852,39294.267581724394
0.1,6000,1005.3096491487338,6.283185307179586,0.0341140453806641,0.2885623082447045,16.49222928209248,2055.8979266712195,51.86755207520764,70645.36566159633
0.1,6000,1005.3096491487338,7.500719855274338,0.011092426917188633,0.3445942192572127,22.698741155963802,2660.0218907359936,343.0094753018119,124921.44655592204
0.1,6000,1005.3096491487338,8.954184159270191,0.0029349736987331404,0.43790297606607215,35.54118910159889,3963.187075256341,788.8129465183238,218347.7494121021
0.1,6000,1005.3096491487338,10.689295894946174,0.0019932405021724667,0.4768514703207449,59.107165064512074,6387.235232044935,1220.8703328013262,378561.78958752693
0.1,6000,1005.3096491487338,12.760631755760757,0.0012199246341511307,0.4938405897194034,100.67447203695724,10790.736688859955,2025.9883562438827,652622.023987902
0.1,6000,1005.3096491487338,15.233344123546667,0.0010206965030276586,0.5080163779960175,172.71393215879417,18440.016856094386,3445.4998491499173,1120633.8908416447
0.1,6000,1005.3096491487338,18.185210389887885,0.000926518778586511,0.5217718904891463,296.4490349777884,31587.549649499313,5859.743733934611,1918932.6489527416
0.1,6000,1005.3096491487338,21.70907938811084,0.0008770691457508018,0.5234860688829482,508.0953333011037,54093.823801225015,9966.52828249117,3279525.029393385
0.1,6000,1005.3096491487338,25.91579188665106,0.0008130757470940829,0.5279031019115102,869.3487536434366,92519.86027486777,16935.841780913514,5602307.7435076535
0.1,6000,1005.3096491487338,30.93766700581654,0.0009411038018354848,0.5305737416539906,1485.1837008134853,158034.40051920945,28779.178989698994,9569320.153044049
0.1,6000,1005.3096491487338,36.932664220683186,0.0008488866420610935,0.5283429927580079,2534.273161816743,269646.7517192707,48908.0938255963,16325708.445147188
0.1,6000,1005.3096491487338,44.0893518629341,0.0008431635063874147,0.5272340954626046,4320.6668716026425,459704.25333543203,83122.111965666,27828976.6556668
0.1,6000,1005.3096491487338,52.6328384022996,0.0008955090561134405,0.5281371776434488,7361.669870169597,783244.2260419738,141284.31827996694,47409618.10248008
0.1,6000,1005.3096491487338,62.83185307179586,0.000920033855153037,0.520850062192611,12537.40659405748,1333905.6581239149,240187.0321381276,80733984.08978656
#REFERENCE:0.0009992053928248698,0.5251666708804286,0.05266296194912856,0.267702833328456
0.1,6000,3769.9111843077512,2.1709079388110846,0.04580511661748762,0.27102262566180785,110.55501759094564,14559.960695105583,4665.786834984978,324212.0475333961
0.1,6000,3769.9111843077512,2.591579188665106,0.050367738567948975,0.26181213697651917,92.6116000644714,12197.308341616452,3898.3051418111772,271615.470663763
0.1,6000,3769.9111843077512,3.0937667005816545,0.052069379822982514,0.2624918205205596,77.59667597497726,10222.196902855972,3271.5283314936096,227556.49427593962
0.1,6000,3769.9111843077512,3.6932664220683193,0.05269419388855231,0.2639565456821151,65.0818375853881,8570.919956876714,2849.869963686066,190649.27491149728
0.1,6000,3769.9111843077512,4.408935186293411,0.052907788331592584,0.26427379701846,54.72905168578899,7210.825808346809,2442.2729652663566,159732.92249261469
0.1,6000,3769.9111843077512,5.263283840229962,0.0528243122776018,0.26425471589805144,46.727867367040304,6147.0305723378615,2045.6589500993277,133834.98535841858
0.1,6000,3769.9111843077512,6.283185307179586,0.05181934540061296,0.2652822383417626,41.65512846163358,5448.222643593077,1825.8216034251866,112140.86249636556
0.1,6000,3769.9111843077512,7.500719855274338,0.04835445091666322,0.2693618262357512,41.09194850030541,5300.378820447526,1801.6569538474805,125350.0350986575
0.1,6000,3769.9111843077512,8.954184159270191,0.03846547110694923,0.2822625584179216,48.807761059600054,5993.171368101615,1298.5869880256605,219097.57300611358
0.1,6000,3769.9111843077512,10.689295894946174,0.01771410800192416,0.3221898803711932,68.6922917609654,7935.277627463556,938.4326961819406,379890.704119135
0.1,6000,3769.9111843077512,12.760631755760757,0.00393968193920971,0.40659601477284485,107.54864535467419,11881.818812886448,1152.8825455163042,654968.4505859779
0.1,6000,3769.9111843077512,15.233344123546667,0.002158897361569348,0.4633418952708201,177.53572287345818,19175.193516674302,2390.492049710938,1124745.5957292307
0.1,6000,3769.9111843077512,18.185210389887885,0.0015067173479280968,0.48581229283101185,299.7421161503938,31979.327589118533,4012.257924222984,1926085.1881626777
0.1,6000,3769.9111843077512,21.70907938811084,0.0012955761055252343,0.5002308490546901,510.39181322480096,54419.491734031806,6632.617657942414,3291893.2180727804
0.1,6000,3769.9111843077512,25.91579188665106,0.0011126570765979304,0.5108490596301599,870.8738022092996,92704.25758079869,11411.434322151632,5618481.505979845
0.1,6000,3769.9111843077512,30.93766700581654,0.0010057750835892568,0.5182813938279344,1486.191097057593,158110.53526102242,16460.872875444125,9580171.669661885
0.1,6000,3769.9111843077512,36.932664220683186,0.0009275555372364543,0.5221219871470766,2534.9415653009573,269634.4283937633,28232.85904330673,16324268.608434455
0.1,6000,3769.9111843077512,44.0893518629341,0.0009036778344742658,0.5244543961364149,4321.106906926992,459616.1492154312,48305.66652309848,27814007.581924558
0.1,6000,3769.9111843077512,52.6328384022996,0.0008424979386819361,0.5226165765248525,7361.943901308052,783093.028863444,82516.96735994006,47384282.45030804
0.1,6000,3769.9111843077512,62.83185307179586,0.0007761797242548812,0.5198022324679159,12537.564770470546,1333697.4579007183,140804.74227802642,80691136.42244495
0.1,6000,4084.070449666731,2.1709079388110846,0.045818963990714806,0.27100964656398935,119.76716829419753,15698.722005003845,1150.0158280327232,351209.83730021847
0.1,6000,4084.070449666731,2.591579188665106,0.050385037639441514,0.2617810660017604,100.32955886004633,13149.053195852408,965.5732064901222,294230.91547475674
0.1,6000,4084.070449666731,3.0937667005816545,0.05209787854478548,0.26246571046323464,84.05862768369559,11016.036298693249,816.9733235805943,246500.9467063469
0.1,6000,4084.070449666731,3.6932664220683193,0.05275960592761555,0.26391713798410404,70.49019024751252,9238.88560319513,691.2633176515137,206518.61910886713
0.1,6000,4084.070449666731,4.408935186293411,0.05301254862986283,0.2642086476754198,59.28967326733668,7777.439030859414,583.4218766252907,173026.3172854387
0.1,6000,4084.070449666731,5.263283840229962,0.052920899572987394,0.2641631746457366,50.45886256040894,6627.059308674887,488.9024079666642,144970.56493985077
0.1,6000,4084.070449666731,6.283185307179586,0.052084376077887115,0.2650046151646465,44.70201821950395,5850.376817593075,416.90236132471637,121468.8885371245
0.1,6000,4084.070449666731,7.500719855274338,0.04909121061273681,0.26851175545755074,43.40179032687092,5625.135747904045,362.13659685974744,126068.09569851919
0.1,6000,4084.070449666731,8.954184159270191,0.04046986149611723,0.279488625421252,50.488565928236746,6317.991232239268,318.6762971685821,219234.09241871082
0.1,6000,4084.070449666731,10.689295894946174,0.021042751859388125,0.3137185770801121,69.89991318886103,8110.305243219125,61.60877229883681,380168.6526800406
0.1,6000,4084.070449666731,12.760631755760757,0.004619487061834164,0.39326859316534923,108.4332403202021,12050.77945129648,185.46316485285206,655488.2116644676
0.1,6000,4084.070449666731,15.233344123546667,0.0022738292394427445,0.4592744635089328,178.21213232234933,19339.93462811079,360.3212508605793,1125679.2842999338
0.1,6000,4084.070449666731,18.185210389887885,0.0016755042272422872,0.48275249263502945,300.2739396091008,32187.52021093802,990.0221207772338,1927727.0927253459
0.1,6000,4084.070449666731,21.70907938811084,0.001363828376790371,0.49535347312288236,510.6960841835794,54464.569709078496,825.693363823746,3294745.6339866626
0.1,6000,4084.070449666731,25.91579188665106,0.001109507412844662,0.5092816438475827,871.0753235201986,92700.55689819546,1394.1187021849619,5623400.796061851
0.1,6000,4084.070449666731,30.93766700581654,0.0010164587716323143,0.5170506837887604,1486.3380494762769,158082.28953267902,2468.4758149099944,9588616.799851717
0.1,6000,4084.070449666731,36.932664220683186,0.0009515327816597317,0.521645010283892,2535.045119106135,269230.32023582404,3973.13762912486,16338724.031139847
0.1,6000,4084.070449666731,44.0893518629341,0.0009160841884622296,0.5235387106723194,4321.216089876434,458843.57781024394,6822.186037165637,27827458.68045299
0.1,6000,4084.070449666731,52.6328384022996,0.0008346020150906483,0.5228060232418453,7362.175244804962,781675.0365394546,11686.003431072691,47378782.77753076
0.1,6000,4084.070449666731,62.83185307179586,0.0007611156599476429,0.5183494251838441,12537.782723472912,1331162.6401863976,19967.85867333389,80661441.27408758
0.1,6000,4398.22971502571,2.1709079388110846,0.04584674552990095,0.27099514753353793,128.9794143891137,16879.194687631825,1803.6715844505015,378199.78388667025
0.1,6000,4398.22971502571,2.591579188665106,0.05039750003151185,0.2617580504372503,108.04702281877613,14140.94829081211,1508.2692784240098,316839.7888137398
0.1,6000,4398.22971502571,3.0937667005816545,0.052109761375046616,0.26245103654749125,90.5246549563542,11850.611725549548,1256.4397608306936,265439.89294249844
0.1,6000,4398.22971502571,3.6932664220683193,0.052784949449241544,0.26390121051757753,75.89927572207158,9941.808868479055,1039.3735298093015,222383.34964999987
0.1,6000,4398.22971502571,4.408935186293411,0.0531009564255103,0.2641545935915186,63.81121751285304,8369.48967909991,853.2711182727653,186315.8466063282
0.1,6000,4398.22971502571,5.263283840229962,0.05301612604965556,0.2640821727876192,54.200127570346964,7123.962996300914,692.6594052003065,156102.90694411832
0.1,6000,4398.22971502571,6.283185307179586,0.052281790914464374,0.2647927261465677,47.75526106420663,6262.6683068274715,589.4309860825642,130794.20525859212
0.1,6000,4398.22971502571,7.500719855274338,0.04969252603929385,0.2678330060209783,45.73815535826988,5957.987208418869,606.7846670665303,127427.96813371795
0.1,6000,4398.22971502571,8.954184159270191,0.0421125404467977,0.2773043863932985,52.18828204633463,6489.241832734088,331.70124176109675,219621.83561836608
0.1,6000,4398.22971502571,10.689295894946174,0.02413056071137874,0.30686013857533334,71.13149358946741,8312.545310187337,296.16064655405535,380840.670626466
0.1,6000,4398.22971502571,12.760631755760757,0.005583079722121471,0.38075643864537523,109.33558481548391,12179.697694788578,493.97807711374116,656653.3356086559
